"id","Size","color"
"news junkies- disasters stories","0.095","#505066"
"on the pulse- technology industry","0.094","#505066"
"electric & hybrid cars","0.094","#505066"
"biotech experts","0.094","#505066"
"dance music fans","0.094","#FFFFB2"
"jeep fans","0.094","#505066"
"news junkies- weather stories","0.094","#505066"
"squash players","0.094","#505066"
"kabaddi enthusiasts","0.094","#505066"
"wireless tech experts","0.094","#505066"
"cycling fans","0.094","#505066"
"music fans- headphones and hardware","0.094","#505066"
"financial planners - retirement planning","0.094","#505066"
"trail hikers","0.094","#505066"
"health concerned- allergies","0.094","#505066"
"experience seeker - pubs and bars","0.094","#505066"
"on the pulse- environmental services industry","0.093","#505066"
"pop music fans","0.093","#FFFFB2"
"cooking enthusiasts- mixer & blender accessories","0.093","#505066"
"mobile enthusiasts","0.093","#505066"
"on the pulse- healthcare industry","0.093","#505066"
"defence & space workers","0.093","#505066"
"experience seeker - amusement parks","0.093","#505066"
"vegetarians","0.093","#505066"
"mystery readers","0.092","#505066"
"education science advocates","0.092","#505066"
"health concerned- hormonal disorders","0.092","#505066"
"nations league fans","0.092","#505066"
"word game players","0.092","#505066"
"xbox fans","0.092","#505066"
"horror film fans","0.092","#505066"
"horror readers","0.092","#505066"
"first-person shooter gamers","0.092","#505066"
"shooter game players","0.092","#505066"
"on the shopping list- juice","0.092","#505066"
"cadillac fans","0.091","#505066"
"financial planners - travel insurance","0.091","#505066"
"ligue 1 fans","0.091","#505066"
"alternative music listeners","0.091","#FFFFB2"
"puzzle hobbyists- crossword puzzles","0.091","#505066"
"financial planners - health insurance","0.091","#505066"
"fitness fans- gyms & athletic clubs","0.091","#505066"
"warehouse operations staff","0.091","#505066"
"frisbee players","0.091","#505066"
"ultimate frisbee fans","0.091","#505066"
"on the shopping list- brownies","0.091","#505066"
"prague interested","0.091","#505066"
"fitness fans- male running shoes","0.09","#505066"
"experience seeker - pubs and bars","0.09","#505066"
"lebanon interested","0.09","#505066"
"radio tuners","0.09","#505066"
"smart home enthusiasts","0.09","#505066"
"education science advocates","0.09","#505066"
"fitness fans- weight training","0.09","#505066"
"physics buffs","0.09","#505066"
"comedy film fans","0.09","#505066"
"science fiction readers","0.09","#505066"
"sci-fi  movies","0.09","#505066"
"late internet adopters","0.089","#505066"
"polar travel interested","0.089","#505066"
"horror show fans","0.089","#505066"
"green energy advocates","0.089","#505066"
"business decision makers- helpdesk & customer support solutions","0.089","#505066"
"soccer fans","0.089","#505066"
"reviewing outgoings- gas and electric","0.089","#505066"
"fitness fans- activity tracker","0.089","#505066"
"chemical engineers","0.089","#505066"
"off-road owners","0.089","#505066"
"samsung fans","0.089","#505066"
"kenya interested","0.089","#505066"
"fitness fans- heart rate monitors","0.089","#505066"
"children's clothing fans","0.089","#505066"
"supermarket & retail staff","0.089","#505066"
"vegans","0.088","#505066"
"mini golf lovers","0.088","#505066"
"orienteering experts","0.088","#505066"
"the north face fans","0.088","#505066"
"buenos aires interested","0.088","#505066"
"health concerned- endocrine","0.088","#505066"
"dieters- keto","0.088","#505066"
"fast food fans","0.087","#505066"
"foodies","0.087","#505066"
"first-person shooter gamers","0.087","#505066"
"outdoor adventurers- beaches","0.087","#505066"
"green business leaders","0.087","#505066"
"shooter game players","0.087","#505066"
"mountain biking fans","0.087","#505066"
"south africa interested","0.087","#505066"
"engineering pros","0.087","#505066"
"healthy living- female health","0.087","#505066"
"winter sports fans","0.087","#505066"
"financial planners - credit & lending","0.087","#505066"
"rock climbing buffs","0.087","#505066"
"research devotees","0.087","#505066"
"health concerned- allergies","0.087","#505066"
"financial planners - auto insurance","0.087","#505066"
"costa rica interested","0.087","#505066"
"mobile gamers","0.086","#505066"
"truck & suv enthusiasts","0.086","#505066"
"xiaomi fans","0.086","#505066"
"skechers fans","0.086","#505066"
"romance readers","0.086","#505066"
"on the shopping list- biscuit","0.086","#505066"
"unicycle riders","0.086","#505066"
"on the pulse- telecommunications industry","0.086","#505066"
"remote work advocates","0.085","#505066"
"iceland interested","0.085","#505066"
"financial planners - credit cards","0.085","#505066"
"tesla fans","0.085","#505066"
"vegetable farming fans","0.085","#505066"
"france interested","0.085","#505066"
"germany interested","0.085","#505066"
"summer olympics fans","0.085","#505066"
"health concerned- pharmaceutical drugs","0.085","#505066"
"pharma industry professionals","0.084","#505066"
"on the pulse- power and energy industry","0.084","#505066"
"oslo interested","0.084","#505066"
"snorkelling fans","0.084","#505066"
"satire readers","0.084","#505066"
"dieters- weight loss","0.084","#505066"
"electronic music fans","0.084","#FFFFB2"
"science fiction readers","0.084","#505066"
"sci-fi  movies","0.084","#505066"
"outdoor adventurers- national parks","0.084","#505066"
"health concerned- sleep disorders","0.084","#505066"
"on the shopping list- biscuit","0.084","#505066"
"health concerned- endocrine and metabolic diseases","0.084","#505066"
"pet dog owners- dog training","0.083","#505066"
"sci-fi film fans","0.083","#505066"
"thru-hiking enthusiasts","0.083","#505066"
"electrical engineers","0.083","#505066"
"children show fans","0.083","#505066"
"horror show fans","0.083","#505066"
"weather enthusiasts","0.083","#505066"
"tragicomedy readers","0.082","#505066"
"aerospace enthusiasts","0.082","#505066"
"genetics scholars","0.082","#505066"
"holiday planners- online reviews","0.082","#505066"
"on the pulse- pharmaceutical industry","0.082","#505066"
"public sector professionals in the making","0.082","#505066"
"the uk interested","0.082","#505066"
"thriller show fans","0.082","#505066"
"apiring rappers","0.082","#FFFFB2"
"superhero fiction readers","0.082","#505066"
"africa interested","0.082","#505066"
"on the pulse- agriculture","0.081","#505066"
"business development pros","0.081","#505066"
"recently retired","0.081","#505066"
"supermarket & retail staff","0.081","#505066"
"health concerned- birth control","0.081","#505066"
"family time focussed","0.081","#505066"
"new parents","0.081","#505066"
"kiev interested","0.081","#505066"
"coding & programming experts","0.081","#505066"
"on the shopping list- vegan food","0.081","#505066"
"religious sceptics","0.081","#505066"
"adventure gamers","0.081","#505066"
"the united arab emirates interested","0.08","#505066"
"adventure gamers","0.08","#505066"
"healthy living- smoking cessation","0.08","#505066"
"spanish cuisine fans","0.079","#505066"
"new zealand interested","0.079","#505066"
"telecom industry workers","0.079","#505066"
"puzzle hobbyists- memory training","0.079","#505066"
"airline employees","0.079","#505066"
"volvo fans","0.079","#505066"
"experience seeker - diners","0.079","#505066"
"crime & detective show fans","0.079","#505066"
"fitness fans- cardio","0.079","#505066"
"fitness fans - protein & supplement users","0.079","#505066"
"family film fans","0.079","#505066"
"on the pulse- telecommunications industry","0.079","#505066"
"experience seeker - amusement parks","0.078","#505066"
"family holidayers","0.078","#505066"
"mountain climbing buffs","0.078","#505066"
"mountaineering experts","0.078","#505066"
"europe interested","0.078","#505066"
"long-distance runners","0.078","#505066"
"coding & programming experts","0.078","#505066"
"israel interested","0.078","#505066"
"catch-up tv buffs","0.078","#505066"
"on the shopping list- crackers","0.078","#505066"
"fiat fans","0.077","#505066"
"sci-fi & fantasy show fans","0.077","#505066"
"driverless car buyers","0.077","#505066"
"camper van fans","0.077","#505066"
"microbiology buffs","0.077","#505066"
"health concerned- cold and flu","0.077","#505066"
"fitness fans- bodybuilding","0.077","#505066"
"reviewing outgoings- internet service providers","0.076","#505066"
"financial planners - savings accounts","0.076","#505066"
"health concerned- first aid","0.076","#505066"
"editing experts","0.076","#505066"
"on the shopping list- juice","0.076","#505066"
"la liga fans","0.076","#505066"
"infiniti fans","0.075","#505066"
"peugeot fans","0.075","#505066"
"land rover fans","0.075","#505066"
"rugby league fans","0.075","#505066"
"satire readers","0.075","#505066"
"software experts- operating systems","0.075","#505066"
"financial planners - debit & checking services","0.075","#505066"
"dedicated walkers","0.075","#505066"
"outdoor adventurers- parks","0.075","#505066"
"intensive research shoppers","0.074","#505066"
"cave explorers","0.074","#505066"
"extreme sports junkies","0.074","#505066"
"scouting members","0.074","#505066"
"brazil interested","0.074","#505066"
"ott show binge-watchers","0.074","#505066"
"health concerned- pregnancy","0.073","#505066"
"physics buffs","0.073","#505066"
"pet dog owners- dog walking","0.073","#505066"
"base jumping daredevils","0.073","#505066"
"internship hunters","0.073","#505066"
"on the shopping list- vegan food","0.073","#505066"
"software experts- operating systems","0.073","#505066"
"alternative music listeners","0.073","#FFFFB2"
"croatia interested","0.073","#505066"
"family film fans","0.072","#505066"
"students- undergrad senior","0.072","#505066"
"nokia fans","0.072","#505066"
"fitness fans- heart rate monitors","0.072","#505066"
"euro 2020 fans","0.072","#505066"
"on the pulse- aviation industry","0.072","#505066"
"fitness fans- weight training","0.072","#505066"
"basic medicine scholars","0.072","#505066"
"latin america interested","0.071","#505066"
"on the shopping list- chocolate","0.071","#505066"
"summer olympics fans","0.071","#505066"
"ireland interested","0.071","#505066"
"malta interested","0.071","#505066"
"catch-up tv buffs","0.071","#505066"
"female deodorant and antiperspirant intenders","0.071","#505066"
"health concerned- pregnancy","0.071","#505066"
"plane enthusiasts","0.07","#505066"
"health concerned- endocrine and metabolic diseases","0.07","#505066"
"recently graduated","0.07","#505066"
"patagonia fans","0.07","#505066"
"customer relations pros","0.069","#505066"
"health concerned- sleep disorders","0.069","#505066"
"freestyle football fans","0.069","#505066"
"recreation facility managers","0.069","#505066"
"fitness fans- fitness classes & personal training services","0.069","#505066"
"healthy living- children's health","0.069","#505066"
"utility service providers","0.069","#505066"
"bloggers","0.068","#505066"
"health concerned- pharmaceutical drugs","0.068","#505066"
"employee managers","0.068","#505066"
"north america interested","0.068","#505066"
"young adult literature readers","0.068","#505066"
"spain interested","0.068","#505066"
"baby & toddler food","0.068","#505066"
"trail hikers","0.067","#505066"
"mobile enthusiasts- accessories","0.067","#505066"
"honeymooners","0.067","#505066"
"fila fans","0.067","#505066"
"on the shopping list- brownies","0.067","#505066"
"scouting members","0.067","#505066"
"aspiring filmmakers- editing","0.066","#505066"
"financial planners - debit & checking services","0.066","#505066"
"on the shopping list- soft drinks","0.066","#505066"
"skiing lovers","0.066","#505066"
"healthy living- children's health","0.066","#505066"
"prague interested","0.065","#505066"
"paragliding daredevils","0.065","#505066"
"health concerned- first aid","0.065","#505066"
"sweden interested","0.064","#505066"
"canyoning adventurers","0.064","#505066"
"nokia  mobiles","0.064","#505066"
"on the shopping list- soft drinks","0.064","#505066"
"uk interested","0.063","#505066"
"healthy living- smoking cessation","0.061","#505066"
"kenya interested","0.061","#505066"
"dairy product suppliers","0.061","#505066"
"urban music lovers","0.061","#FFFFB2"
"rugby world cup fans","0.06","#505066"
"ram trucks fans","0.06","#505066"
"on the shopping list- energy drinks","0.06","#505066"
"apprenticeship enthusiasts","0.059","#505066"
"wrestling fans- wwe","0.059","#505066"
"baby & toddler food","0.059","#505066"
"late internet adopters","0.059","#505066"
"bundesliga fans","0.059","#505066"
"word professionals","0.058","#505066"
"european championships (football) fans","0.058","#505066"
"africa interested","0.058","#505066"
"fitness fans- bodybuilding","0.058","#505066"
"sci-fi & fantasy show fans","0.058","#505066"
"south america interested","0.057","#505066"
"young adult literature readers","0.057","#505066"
"fitness fans - protein & supplement users","0.057","#505066"
"graduating soon","0.057","#505066"
"backpackers","0.057","#505066"
"producers","0.056","#505066"
"health concerned- thyroid disorders","0.056","#505066"
"urban music lovers","0.055","#FFFFB2"
"thriller show fans","0.055","#505066"
"costa rica interested","0.055","#505066"
"health concerned- infectious diseases","0.054","#505066"
"picnic lovers","0.054","#505066"
"health concerned- vaccines","0.054","#505066"
"ott show binge-watchers","0.054","#505066"
"long-distance runners","0.053","#505066"
"dairy product suppliers","0.053","#505066"
"health concerned- vaccines","0.053","#505066"
"caribbean interested","0.053","#505066"
"reviewing outgoings- mobile phone service providers","0.052","#505066"
"comedy fans","0.051","#505066"
"utility service providers","0.05","#505066"
"health concerned- cold and flu","0.05","#505066"
"wrestling fans- wwe","0.05","#505066"
"health concerned- diabetes","0.05","#505066"
"comedy fans","0.049","#505066"
"gmc fans","0.049","#505066"
"dedicated walkers","0.049","#505066"
"health concerned- birth control","0.049","#505066"
"outdoor adventurers- parks","0.048","#505066"
"brazil interested","0.048","#505066"
"weather enthusiasts","0.047","#505066"
"bundesliga fans","0.047","#505066"
"health concerned- blood disorders","0.047","#505066"
"software experts- free software","0.047","#505066"
"skydiving daredevils","0.046","#505066"
"nokia  mobiles","0.046","#505066"
"outdoor adventurers- national parks","0.046","#505066"
"fitness fans- cardio","0.045","#505066"
"health concerned- blood disorders","0.045","#505066"
"software experts- free software","0.044","#505066"
"health concerned- infectious diseases","0.044","#505066"
"health concerned- thyroid disorders","0.043","#505066"
"la liga fans","0.043","#505066"
"israel interested","0.042","#505066"
"on the shopping list- crackers","0.041","#505066"
"reviewing outgoings- mobile phone service providers","0.04","#505066"
"spain interested","0.035","#505066"
"patagonia fans","0.033","#505066"
"family show fans","0.033","#505066"
"on the shopping list- energy drinks","0.032","#505066"
"health concerned- diabetes","0.028","#505066"
"the caribbean interested","0.027","#505066"
"family show fans","0.025","#505066"
"caribbean interested","0.025","#505066"
"croatia interested","0.013","#505066"
